"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06652099999","2023-01-01","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  45.8","23","  37.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","23","  5.1","999.9","  55.8"," ","  39.7"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-02","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  45.5","24","  36.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  6.0","999.9","  52.3"," ","  40.1"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-03","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  40.0","24","  39.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","24","  4.1","999.9","  42.8","*","  34.0","*"," 0.12","G","999.9","000000"
"06652099999","2023-01-04","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  42.1","24","  34.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  9.9","999.9","  48.9"," ","  32.5"," "," 0.14","G","999.9","000000"
"06652099999","2023-01-05","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  45.0","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.9","999.9","  48.7"," ","  37.4","*"," 0.21","G","999.9","000000"
"06652099999","2023-01-06","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  37.1","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.1","999.9","  43.0"," ","  32.9","*"," 0.02","G","999.9","000000"
"06652099999","2023-01-07","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  34.7","24","  32.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","24","  6.0","999.9","  42.8"," ","  30.4","*"," 0.00","G","999.9","000000"
"06652099999","2023-01-08","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  38.5","24","  34.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  8.9","999.9","  43.5"," ","  31.5"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-09","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  36.2","24","  30.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24"," 11.1","999.9","  40.5"," ","  33.6","*"," 0.89","G","999.9","000000"
"06652099999","2023-01-10","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  33.1","24","  26.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24"," 12.0","999.9","  35.8"," ","  30.9","*"," 0.28","G","999.9","000000"
"06652099999","2023-01-11","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  38.8","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.9","999.9","  43.2"," ","  31.3"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-12","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  38.4","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24","  9.9","999.9","  43.7","*","  31.6"," "," 0.35","G","999.9","000000"
"06652099999","2023-01-13","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  42.8","24","  30.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.9","999.9","  47.1"," ","  36.3"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-14","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  42.0","24","  27.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24"," 17.1","999.9","  51.1"," ","  33.6"," "," 0.21","G","999.9","000000"
"06652099999","2023-01-15","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  39.0","24","  30.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 14.0","999.9","  53.4","*","  24.1","*"," 0.12","G","999.9","000000"
"06652099999","2023-01-16","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  30.5","22","  23.3","22","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","22"," 11.1","999.9","  37.6"," ","  22.5"," "," 0.58","G","999.9","000000"
"06652099999","2023-01-17","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  28.8","24","  24.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  6.0","999.9","  33.3"," ","  23.4"," "," 0.08","G","999.9","000000"
"06652099999","2023-01-18","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  27.1","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  8.0","999.9","  31.5","*","  23.0","*"," 0.06","G","999.9","000000"
"06652099999","2023-01-19","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  16.4","24","  11.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  5.1","999.9","  24.6"," ","  12.0","*"," 0.18","G","999.9","000000"
"06652099999","2023-01-20","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  15.5","24","   9.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  2.9","999.9","  24.3"," ","  10.6"," "," 0.01","G","999.9","000000"
"06652099999","2023-01-21","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  17.8","23","  14.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","23"," 11.1","999.9","  22.5"," ","  10.8"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-22","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  22.5","24","  20.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24","  8.9","999.9","  23.7"," ","  21.4"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-23","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  21.7","24","  19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  8.0","999.9","  23.5"," ","  16.7","*"," 0.00","G","999.9","000000"
"06652099999","2023-01-24","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  23.2","24","  20.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","24","  4.1","999.9","  27.3"," ","  16.7"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-25","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  23.7","24","  20.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  5.1","999.9","  27.0"," ","  21.4","*"," 0.00","G","999.9","000000"
"06652099999","2023-01-26","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  22.3","24","  19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  4.1","999.9","  25.2"," ","  19.2"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-27","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  23.9","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  8.0","999.9","  25.2"," ","  22.8"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-28","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  24.6","23","  22.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23","  8.0","999.9","  25.3"," ","  23.7"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-29","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  24.4","23","  21.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","23","  7.0","999.9","  28.2"," ","  19.4","*"," 0.00","G","999.9","000000"
"06652099999","2023-01-30","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  26.4","23","  20.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","23","  6.0","999.9","  36.0"," ","  16.9"," "," 0.00","G","999.9","000000"
"06652099999","2023-01-31","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  29.4","23","  22.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","23","  5.1","999.9","  36.1"," ","  21.2"," "," 0.02","G","999.9","000000"
"06652099999","2023-02-01","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  32.5","23","  25.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","23","  8.9","999.9","  37.8"," ","  23.2"," "," 0.01","G","999.9","000000"
"06652099999","2023-02-02","46.8833333","8.0166666","939.75","FLUEHLI, SZ","  35.1","23","  27.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","23","  8.9","999.9","  38.5"," ","  31.6"," "," 0.01","G","999.9","000000"
