"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15490099999","2023-01-01","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  43.4","24","  37.0","24","1030.7","24","026.7","24","  6.2","24","  2.5","24","  3.9","999.9","  63.0"," ","  32.2"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-02","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  40.9","24","  36.4","24","1028.6","24","024.5","24","  5.4","24","  1.8","24","  5.8","999.9","  61.3"," ","  31.5"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-03","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  43.5","24","  38.0","24","1025.6","24","021.5","24","  4.2","24","  3.3","24","  7.8"," 15.5","  59.5"," ","  30.4"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-04","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  40.3","24","  38.8","24","1028.3","24","024.3","24","  2.1","24","  2.0","24","  3.9","  9.7","  53.8"," ","  34.3"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-05","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  43.4","24","  39.5","24","1019.7","24","015.7","24","  2.8","24","  3.6","24","  7.8"," 13.6","  53.2"," ","  35.1"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-06","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  47.0","24","  36.9","24","1021.2","24","017.2","24","  6.2","24","  6.2","24"," 11.7"," 21.4","  56.5"," ","  32.9","*"," 0.00","G","999.9","000000"
"15490099999","2023-01-07","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  36.5","24","  32.0","24","1024.8","24","020.8","24","  4.9","24","  2.8","24","  5.8","  9.7","  51.1"," ","  25.3"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-08","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  33.6","24","  32.4","24","1022.8","24","018.7","24","  1.7","24","  2.6","24","  3.9","  9.7","  41.0"," ","  29.8"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-09","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  33.7","24","  33.3","24","1017.1","24","013.0","24","  0.2","24","  2.9","24","  5.8"," 11.7","  35.8"," ","  31.6"," "," 0.00","G","999.9","110000"
"15490099999","2023-01-10","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  37.8","24","  37.1","24","1008.5","24","004.5","24","  1.4","24","  2.9","24","  5.8"," 11.7","  41.0"," ","  33.4"," "," 0.00","G","  0.8","110000"
"15490099999","2023-01-11","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  38.1","24","  36.9","24","1018.0","24","014.0","24","  3.3","24","  3.0","24","  7.8"," 15.5","  41.4"," ","  33.3","*"," 0.69","G","  0.4","011000"
"15490099999","2023-01-12","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  33.0","24","  32.1","24","1023.2","24","019.1","24","  0.9","24","  2.2","24","  3.9","  9.7","  36.1"," ","  32.2"," "," 0.59","G","999.9","011000"
"15490099999","2023-01-13","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  36.5","24","  35.1","24","1023.6","24","019.5","24","  2.9","24","  1.6","24","  3.9","999.9","  41.0"," ","  33.1"," "," 0.19","G","999.9","111000"
"15490099999","2023-01-14","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  39.3","24","  37.1","24","1022.9","24","018.9","24","  4.0","24","  1.5","24","  3.9","999.9","  42.6"," ","  36.7"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-15","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  40.7","24","  37.2","24","1021.3","24","017.3","24","  6.2","24","  2.7","24","  3.9","999.9","  49.5"," ","  34.7","*"," 0.00","G","999.9","000000"
"15490099999","2023-01-16","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  36.1","24","  34.4","24","1010.8","24","006.8","24","  4.2","24","  2.7","24","  3.9","  9.7","  42.1"," ","  30.4"," "," 0.00","G","999.9","100000"
"15490099999","2023-01-17","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  49.2","24","  40.9","24","1001.9","24","998.0","24","  6.2","24","  3.1","24","  5.8"," 11.7","  64.0"," ","  35.6"," "," 0.00","G","999.9","010000"
"15490099999","2023-01-18","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  59.4","24","  43.4","24","1001.9","24","998.1","24","  6.2","24","  4.2","24","  5.8"," 21.4","  72.5"," ","  50.7"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-19","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  58.8","24","  43.2","24","1006.2","24","002.3","24","  6.2","24","  5.3","24","  9.7"," 17.5","  71.2"," ","  47.7","*"," 0.00","G","999.9","000000"
"15490099999","2023-01-20","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  45.8","24","  41.2","24","1006.4","24","002.4","24","  6.2","24","  4.2","24","  9.7"," 19.4","  53.1"," ","  36.5","*"," 0.01","G","999.9","010000"
"15490099999","2023-01-21","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  40.9","23","  36.1","23","1013.4","23","009.4","23","  6.2","23","  3.9","23","  7.8"," 13.6","  49.3"," ","  30.9"," "," 0.15","G","999.9","000000"
"15490099999","2023-01-22","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  43.7","24","  41.2","24","1021.2","24","017.2","24","  5.2","24","  2.7","24","  5.8"," 17.5","  51.1"," ","  38.1"," "," 0.00","G","999.9","010000"
"15490099999","2023-01-23","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  40.3","24","  36.7","24","1029.3","24","025.3","24","  6.2","24"," 14.0","24"," 17.5"," 29.1","  47.8"," ","  35.1","*"," 0.00","G","999.9","000000"
"15490099999","2023-01-24","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  35.0","23","  28.1","23","1034.6","23","030.5","23","  6.2","23","  6.0","23","  9.7"," 19.4","  37.2"," ","  33.6"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-25","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  33.6","24","  28.3","24","1032.5","24","028.4","24","  6.2","24","  3.8","24","  5.8","  9.7","  34.9"," ","  32.7"," "," 0.00","G","999.9","000000"
"15490099999","2023-01-26","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  34.9","24","  32.1","24","1020.9","24","016.8","24","  2.9","24","  7.5","24"," 11.7"," 23.3","  40.1","*","  31.8"," ","99.99"," ","999.9","011000"
"15490099999","2023-01-27","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  34.4","24","  33.2","24","1011.2","24","007.1","24","  0.9","24","  5.6","24"," 13.6"," 27.2","  39.9"," ","  32.4"," "," 0.77","G","  0.4","011000"
"15490099999","2023-01-28","43.75","24.8833333","31.0","TURNU MAGURELE, RO","  33.5","23","  32.2","23","1016.5","23","012.5","23","  1.5","23","  2.8","23","  5.8","999.9","  35.6"," ","  32.0"," "," 0.30","G","999.9","011000"
