"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07622099999","2023-01-01","43.687778","0.601667","125.27","LAMOTHE, FR","  54.5","24","  48.8","24","1020.0","24","004.6","24"," 10.8","23","  3.9","24","  6.0","999.9","  61.7"," ","  43.2"," "," 0.00","G","999.9","100000"
"07622099999","2023-01-02","43.687778","0.601667","125.27","LAMOTHE, FR","  52.2","24","  47.6","24","1024.9","24","009.4","24"," 12.2","24","  2.1","24","  5.1","999.9","  56.5"," ","  48.4"," "," 0.00","G","999.9","000000"
"07622099999","2023-01-03","43.687778","0.601667","125.27","LAMOTHE, FR","  47.5","24","  44.3","24","1032.0","24","016.2","24"," 10.7","24","  1.1","24","  5.1","999.9","  58.1"," ","  36.3","*"," 0.01","G","999.9","000000"
"07622099999","2023-01-04","43.687778","0.601667","125.27","LAMOTHE, FR","  43.1","24","  39.4","24","1034.9","24","018.9","24","  7.8","24","  1.5","24","  5.1","999.9","  60.6"," ","  33.6"," "," 0.00","G","999.9","100000"
"07622099999","2023-01-05","43.687778","0.601667","125.27","LAMOTHE, FR","  46.8","24","  40.0","24","1030.5","24","014.6","24"," 11.6","24","  1.9","24","  7.0","999.9","  57.0"," ","  35.6","*"," 0.00","G","999.9","000000"
"07622099999","2023-01-06","43.687778","0.601667","125.27","LAMOTHE, FR","  42.2","24","  38.2","24","1025.3","24","009.4","24","  9.6","24","  2.1","24","  5.1","999.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"07622099999","2023-01-07","43.687778","0.601667","125.27","LAMOTHE, FR","  46.6","24","  41.5","24","1017.1","24","001.5","24"," 10.2","24","  2.2","24","  7.0","999.9","  57.4"," ","  30.2"," "," 0.00","G","999.9","010000"
"07622099999","2023-01-08","43.687778","0.601667","125.27","LAMOTHE, FR","  49.3","24","  47.3","24","1011.1","24","995.6","24","  7.6","24","  3.1","24","  7.0","999.9","  53.4"," ","  42.1"," "," 0.22","G","999.9","110000"
"07622099999","2023-01-09","43.687778","0.601667","125.27","LAMOTHE, FR","  47.9","24","  42.9","24","1020.5","24","004.9","24"," 11.2","24","  7.4","24","  9.9","999.9","  53.2"," ","  45.1"," "," 0.23","G","999.9","010000"
"07622099999","2023-01-10","43.687778","0.601667","125.27","LAMOTHE, FR","  47.4","24","  40.6","24","1026.9","24","011.2","24"," 11.7","24","  3.6","24","  7.0","999.9","  61.7"," ","  39.4","*"," 0.33","G","999.9","000000"
"07622099999","2023-01-11","43.687778","0.601667","125.27","LAMOTHE, FR","  44.7","24","  42.4","24","1027.4","24","011.5","24","  9.9","24","  4.4","24","  7.0","999.9","  56.1"," ","  36.0"," "," 0.00","G","999.9","010000"
"07622099999","2023-01-12","43.687778","0.601667","125.27","LAMOTHE, FR","  44.0","24","  39.9","24","1028.2","24","012.4","24"," 10.0","24","  3.5","24","  7.0","999.9","  58.8"," ","  34.3"," "," 0.16","G","999.9","000000"
"07622099999","2023-01-13","43.687778","0.601667","125.27","LAMOTHE, FR","  48.5","24","  44.1","24","1027.1","24","011.4","24"," 10.5","24","  5.0","24","  9.9","999.9","  57.7"," ","  37.6","*"," 0.00","G","999.9","100000"
"07622099999","2023-01-14","43.687778","0.601667","125.27","LAMOTHE, FR","  43.8","24","  39.3","24","1021.6","24","005.9","24","  9.2","24","  2.4","24","  7.0","999.9","  63.0"," ","  32.2"," "," 0.02","G","999.9","100000"
"07622099999","2023-01-15","43.687778","0.601667","125.27","LAMOTHE, FR","  44.2","24","  39.9","24","1019.3","24","003.6","24"," 11.8","24","  5.1","24"," 11.1","999.9","  50.2"," ","  36.0"," "," 0.00","G","999.9","010000"
"07622099999","2023-01-16","43.687778","0.601667","125.27","LAMOTHE, FR","  43.5","24","  39.4","24","1003.0","24","987.5","24"," 10.0","24","  7.8","24"," 15.0","999.9","  48.4"," ","  37.2"," "," 0.21","G","999.9","010000"
"07622099999","2023-01-17","43.687778","0.601667","125.27","LAMOTHE, FR","  42.5","20","  39.4","20"," 992.3","20","976.9","20","  8.8","20","  9.7","20"," 15.0","999.9","  46.6"," ","  36.1","*"," 1.26","G","999.9","010000"
"07622099999","2023-01-18","43.687778","0.601667","125.27","LAMOTHE, FR","  37.6","20","  32.0","20","1007.3","20","991.6","20"," 11.3","20","  4.8","20","  8.0","999.9","  44.4"," ","  32.4"," "," 1.29","G","999.9","011000"
"07622099999","2023-01-19","43.687778","0.601667","125.27","LAMOTHE, FR","  39.2","24","  36.5","24","1010.8","24","995.0","24"," 10.0","24","  6.6","24"," 13.0","999.9","  48.2","*","  34.0"," "," 0.12","G","999.9","010000"
"07622099999","2023-01-20","43.687778","0.601667","125.27","LAMOTHE, FR","  35.9","24","  31.2","24","1022.6","24","006.5","24"," 10.7","24","  3.3","24","  7.0","999.9","  48.4"," ","  26.8","*"," 0.42","G","999.9","010000"
"07622099999","2023-01-21","43.687778","0.601667","125.27","LAMOTHE, FR","  33.6","23","  28.4","23","1025.7","23","009.6","23"," 12.1","23","  6.1","23"," 13.0","999.9","  42.4"," ","  25.9"," "," 0.00","G","999.9","000000"
"07622099999","2023-01-22","43.687778","0.601667","125.27","LAMOTHE, FR","  30.1","24","  26.4","24","1031.0","24","014.6","24","  7.9","24","  4.5","24","  8.9","999.9","  37.0"," ","  27.7"," "," 0.00","G","999.9","000000"
"07622099999","2023-01-23","43.687778","0.601667","125.27","LAMOTHE, FR","  31.9","24","  28.5","24","1030.0","24","013.7","24","  5.2","24","  4.2","24","  5.1","999.9","  33.4","*","  29.7"," "," 0.00","G","999.9","011000"
"07622099999","2023-01-24","43.687778","0.601667","125.27","LAMOTHE, FR","  35.2","23","  30.4","23","1031.0","23","014.8","23","  7.6","23","  1.3","23","  4.1","999.9","  41.2"," ","  27.3","*"," 0.00","G","999.9","010000"
"07622099999","2023-01-25","43.687778","0.601667","125.27","LAMOTHE, FR","  31.7","24","  29.6","24","1031.7","24","015.4","24","  4.7","24","  3.1","24","  5.1","999.9","  37.6"," ","  23.4"," "," 0.00","G","999.9","010000"
"07622099999","2023-01-26","43.687778","0.601667","125.27","LAMOTHE, FR","  35.4","24","  32.8","24","1023.5","24","007.5","24","  7.4","24","  4.1","24","  7.0","999.9","  37.6"," ","  34.2"," "," 0.04","G","999.9","010000"
"07622099999","2023-01-27","43.687778","0.601667","125.27","LAMOTHE, FR","  35.6","24","  32.9","24","1022.4","24","006.3","24"," 10.3","24","  5.1","24","  7.0","999.9","  38.3","*","  33.1"," "," 0.03","G","999.9","011000"
