"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14031099999","2023-01-01","46.65","16.2","186.7","MURSKA SOBOTA, SI","  49.2","24","  41.9","24","1025.9","24","003.1","24"," 14.0","24","  3.1","24","  7.2"," 16.7","  61.9","*","  35.6","*"," 0.00","I","999.9","000000"
"14031099999","2023-01-02","46.65","16.2","186.7","MURSKA SOBOTA, SI","  44.7","24","  39.2","24","1024.6","24","001.6","24","  8.1","24","  3.8","24"," 12.6"," 20.8","  59.9","*","  31.3","*"," 0.00","I","999.9","000000"
"14031099999","2023-01-03","46.65","16.2","186.7","MURSKA SOBOTA, SI","  38.2","24","  37.2","24","1030.5","24","007.2","24","  5.3","24","  2.3","24","  3.7","999.9","  42.8","*","  32.0"," ","99.99"," ","999.9","010000"
"14031099999","2023-01-04","46.65","16.2","186.7","MURSKA SOBOTA, SI","  43.9","24","  40.9","24","1029.3","24","006.2","24","  9.1","23","  2.3","24","  6.4"," 13.2","  52.9","*","  36.5","*"," 0.16","G","999.9","000000"
"14031099999","2023-01-05","46.65","16.2","186.7","MURSKA SOBOTA, SI","  41.9","24","  39.3","24","1020.3","24","997.3","24","  9.2","24","  1.8","24","  4.3","999.9","  50.4","*","  34.7"," "," 0.00","G","999.9","000000"
"14031099999","2023-01-06","46.65","16.2","186.7","MURSKA SOBOTA, SI","  40.5","24","  38.3","24","1024.3","24","001.2","24","  4.0","24","  1.7","24","  3.1","999.9","  52.7","*","  33.8","*"," 0.00","I","999.9","000000"
"14031099999","2023-01-07","46.65","16.2","186.7","MURSKA SOBOTA, SI","  36.4","24","  35.3","24","1022.1","24","998.8","24","  2.4","24","  2.0","24","  4.7","999.9","  45.7","*","  31.5"," "," 0.00","I","999.9","000000"
"14031099999","2023-01-08","46.65","16.2","186.7","MURSKA SOBOTA, SI","  40.6","24","  35.8","24","1013.4","24","990.5","24"," 19.2","24","  5.1","24"," 18.1"," 31.5","  54.5","*","  28.4"," "," 0.00","I","999.9","000000"
"14031099999","2023-01-09","46.65","16.2","186.7","MURSKA SOBOTA, SI","  46.5","24","  42.0","24","1005.4","24","982.9","24"," 19.7","24","  4.1","24"," 10.3"," 15.2","  51.3","*","  41.0","*","99.99"," ","999.9","010000"
"14031099999","2023-01-10","46.65","16.2","186.7","MURSKA SOBOTA, SI","  42.7","24","  34.4","24","1014.7","24","992.0","24"," 39.8","24","  6.0","24"," 17.9"," 28.2","  49.1","*","  33.8","*"," 1.12","G","999.9","010000"
"14031099999","2023-01-11","46.65","16.2","186.7","MURSKA SOBOTA, SI","  36.2","24","  29.7","24","1021.8","24","998.5","24"," 25.6","24","  1.9","24","  3.9","999.9","  46.4","*","  27.7","*"," 0.00","G","999.9","010000"
"14031099999","2023-01-12","46.65","16.2","186.7","MURSKA SOBOTA, SI","  40.2","24","  36.1","24","1022.5","24","999.4","24"," 11.8","24","  2.3","24","  4.1","999.9","  49.5","*","  35.1","*"," 0.08","G","999.9","010000"
"14031099999","2023-01-13","46.65","16.2","186.7","MURSKA SOBOTA, SI","  38.8","24","  36.3","24","1018.6","24","995.6","24","  9.3","24","  2.2","24","  4.1","999.9","  47.5","*","  31.1"," "," 0.00","G","999.9","000000"
"14031099999","2023-01-14","46.65","16.2","186.7","MURSKA SOBOTA, SI","  41.3","24","  35.1","23","1022.3","24","999.2","24"," 16.1","24","  1.9","24","  3.7","999.9","  53.6","*","  34.0"," "," 0.00","I","999.9","000000"
"14031099999","2023-01-15","46.65","16.2","186.7","MURSKA SOBOTA, SI","  46.5","24","  37.4","24","1011.7","24","989.1","24"," 35.7","24","  5.5","24"," 12.4"," 22.1","  52.9","*","  36.0"," ","99.99"," ","999.9","010000"
"14031099999","2023-01-16","46.65","16.2","186.7","MURSKA SOBOTA, SI","  36.0","23","  34.5","23","1001.7","23","978.8","23","  4.7","23","  3.9","23","  8.4"," 14.0","  42.8","*","  32.4","*"," 1.09","G","999.9","011000"
"14031099999","2023-01-17","46.65","16.2","186.7","MURSKA SOBOTA, SI","  36.7","24","  35.3","24"," 992.3","24","969.7","24","  5.3","24","  2.9","24","  6.8"," 14.4","  40.5","*","  32.2","*"," 0.33","G","999.9","010000"
"14031099999","2023-01-18","46.65","16.2","186.7","MURSKA SOBOTA, SI","  38.9","24","  36.7","24"," 994.9","24","972.4","24","  9.9","24","  2.6","24","  6.4"," 13.4","  46.4","*","  35.1","*"," 0.48","G","999.9","010000"
"14031099999","2023-01-19","46.65","16.2","186.7","MURSKA SOBOTA, SI","  34.3","24","  32.8","24","1006.5","24","983.5","24","  6.8","24","  4.3","24","  8.0"," 16.7","  39.4","*","  30.2","*"," 0.33","G","999.9","011000"
"14031099999","2023-01-20","46.65","16.2","186.7","MURSKA SOBOTA, SI","  31.5","24","  28.8","24","1012.4","24","989.1","24"," 10.3","24","  3.8","24","  7.2"," 10.3","  35.1","*","  28.6"," "," 0.10","G","999.9","000000"
"14031099999","2023-01-21","46.65","16.2","186.7","MURSKA SOBOTA, SI","  32.9","23","  25.5","23","1016.0","23","992.8","23"," 32.1","23","  8.1","23"," 15.3"," 25.3","  34.9","*","  27.3"," "," 0.00","G","999.9","001000"
"14031099999","2023-01-22","46.65","16.2","186.7","MURSKA SOBOTA, SI","  32.7","24","  29.8","24","1023.7","24","000.2","24"," 13.3","24","  3.4","24","  6.2","999.9","  34.2","*","  30.9"," ","99.99"," ","999.9","001000"
"14031099999","2023-01-23","46.65","16.2","186.7","MURSKA SOBOTA, SI","  37.7","24","  34.0","24","1026.7","24","003.3","24"," 11.0","24","  8.8","24"," 13.2"," 24.7","  38.7","*","  32.7"," ","99.99"," ","999.9","010000"
"14031099999","2023-01-24","46.65","16.2","186.7","MURSKA SOBOTA, SI","  37.6","24","  35.6","24","1032.9","24","009.5","24","  5.6","24","  3.0","24","  6.2"," 10.3","  39.6","*","  34.2","*","99.99"," ","999.9","010000"
"14031099999","2023-01-25","46.65","16.2","186.7","MURSKA SOBOTA, SI","  34.9","24","  32.8","24","1030.8","24","007.3","24","  6.8","24","  3.0","24","  7.0"," 12.6","  36.9","*","  32.2"," "," 0.09","G","999.9","000000"
"14031099999","2023-01-26","46.65","16.2","186.7","MURSKA SOBOTA, SI","  33.7","23","  31.8","23","1020.8","23","997.4","23","  5.2","23","  1.8","23","  3.3","999.9","  35.1","*","  32.4","*"," 0.00","G","999.9","001000"
"14031099999","2023-01-27","46.65","16.2","186.7","MURSKA SOBOTA, SI","  32.2","24","  27.3","24","1018.4","24","995.0","24"," 15.2","24","  4.7","24","  8.4"," 13.6","  34.7","*","  28.4","*"," 0.01","G","999.9","001000"
"14031099999","2023-01-28","46.65","16.2","186.7","MURSKA SOBOTA, SI","  32.0","24","  27.7","24","1022.9","24","999.4","24","  9.3","24","  2.7","24","  5.6"," 11.7","  34.2","*","  27.7"," "," 0.00","G","999.9","001000"
"14031099999","2023-01-29","46.65","16.2","186.7","MURSKA SOBOTA, SI","  32.5","23","  26.3","23","1027.1","23","003.5","23"," 21.6","23","  3.1","23","  5.6"," 11.5","  33.8","*","  27.1","*"," 0.00","G","999.9","000000"
"14031099999","2023-01-30","46.65","16.2","186.7","MURSKA SOBOTA, SI","  30.6","23","  26.3","23","1018.8","23","995.4","23","  8.8","23","  2.0","23","  9.7"," 12.8","  40.5","*","  22.8"," "," 0.00","I","999.9","000000"
"14031099999","2023-01-31","46.65","16.2","186.7","MURSKA SOBOTA, SI","  37.4","23","  27.2","23","1020.8","23","997.7","23"," 36.4","23","  3.4","23","  7.2"," 12.6","  48.2","*","  27.5","*"," 0.00","I","999.9","000000"
"14031099999","2023-02-01","46.65","16.2","186.7","MURSKA SOBOTA, SI","  37.1","23","  28.1","23","1019.1","23","995.9","23"," 20.6","23","  2.1","23","  7.6"," 16.9","  52.2","*","  26.2"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-02","46.65","16.2","186.7","MURSKA SOBOTA, SI","  35.5","23","  32.7","23","1021.4","23","998.1","23"," 17.7","23","  3.9","23","  9.1"," 12.8","  40.3","*","  28.6"," ","99.99"," ","999.9","010000"
"14031099999","2023-02-03","46.65","16.2","186.7","MURSKA SOBOTA, SI","  40.0","23","  33.9","23","1022.4","23","999.3","23"," 25.7","23","  3.3","23","  6.6"," 11.5","  48.4","*","  32.7"," "," 0.06","G","999.9","000000"
"14031099999","2023-02-04","46.65","16.2","186.7","MURSKA SOBOTA, SI","  38.7","23","  25.9","23","1026.1","23","002.9","23"," 41.1","23"," 10.5","23"," 22.1"," 36.3","  43.7","*","  33.3","*"," 0.00","G","999.9","010000"
"14031099999","2023-02-05","46.65","16.2","186.7","MURSKA SOBOTA, SI","  31.9","23","  17.6","23","1036.1","23","012.3","23"," 41.3","23","  7.6","23"," 13.2"," 23.9","  36.5","*","  26.2","*"," 0.04","G","999.9","000000"
"14031099999","2023-02-06","46.65","16.2","186.7","MURSKA SOBOTA, SI","  25.8","23","  17.0","23","1039.4","23","015.2","23"," 20.3","23","  2.7","23","  6.8"," 13.8","  32.0"," ","  20.5","*"," 0.00","G","999.9","000000"
"14031099999","2023-02-07","46.65","16.2","186.7","MURSKA SOBOTA, SI","  24.8","24","  18.5","24","1041.2","24","016.9","24"," 10.2","24","  2.0","24","  3.7","999.9","  34.7","*","  18.1"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-08","46.65","16.2","186.7","MURSKA SOBOTA, SI","  26.3","24","  20.2","24","1043.1","24","018.9","24"," 10.4","24","  2.6","24","  6.4","999.9","  32.4","*","  19.6"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-09","46.65","16.2","186.7","MURSKA SOBOTA, SI","  25.8","24","  18.2","24","1040.9","24","016.6","24"," 12.0","24","  1.4","24","  3.5","999.9","  37.8","*","  16.2"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-10","46.65","16.2","186.7","MURSKA SOBOTA, SI","  26.8","24","  18.5","24","1039.8","24","015.6","24","  9.8","24","  1.6","24","  3.7","999.9","  40.5","*","  15.8"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-11","46.65","16.2","186.7","MURSKA SOBOTA, SI","  31.8","22","  22.8","22","1035.0","22","011.2","22"," 10.0","22","  1.3","22","  3.1","999.9","  47.3","*","  19.8"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-12","46.65","16.2","186.7","MURSKA SOBOTA, SI","  39.0","24","  29.5","24","1036.7","24","013.2","24"," 23.9","24","  4.5","24"," 13.2"," 21.4","  51.1","*","  29.7"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-13","46.65","16.2","186.7","MURSKA SOBOTA, SI","  36.2","24","  29.3","24","1039.1","24","015.4","24"," 17.5","24","  1.9","24","  3.5","999.9","  50.4","*","  26.8"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-14","46.65","16.2","186.7","MURSKA SOBOTA, SI","  35.9","24","  30.1","24","1036.7","24","013.0","24"," 10.5","24","  2.1","24","  5.4"," 11.3","  51.1","*","  26.1"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-15","46.65","16.2","186.7","MURSKA SOBOTA, SI","  37.6","24","  32.0","24","1032.9","24","009.4","24","  6.7","24","  1.7","24","  3.7","999.9","  50.2","*","  28.6","*"," 0.00","I","999.9","000000"
"14031099999","2023-02-16","46.65","16.2","186.7","MURSKA SOBOTA, SI","  35.9","24","  30.5","24","1029.0","24","005.5","24","  4.3","24","  1.5","24","  3.5","999.9","  53.1","*","  25.2"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-17","46.65","16.2","186.7","MURSKA SOBOTA, SI","  44.9","24","  34.7","24","1025.2","24","002.2","24","  7.5","24","  2.7","24","  6.6"," 13.8","  60.8","*","  28.4"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-18","46.65","16.2","186.7","MURSKA SOBOTA, SI","  43.9","24","  36.8","24","1021.2","24","998.3","24","  6.8","24","  2.9","24","  7.6"," 15.3","  52.2","*","  33.8","*"," 0.00","I","999.9","000000"
"14031099999","2023-02-19","46.65","16.2","186.7","MURSKA SOBOTA, SI","  45.7","24","  35.6","24","1020.2","24","997.5","24"," 15.7","24","  3.0","24"," 10.5"," 20.4","  62.6","*","  31.6"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-20","46.65","16.2","186.7","MURSKA SOBOTA, SI","  46.6","24","  37.6","24","1024.1","24","001.2","24"," 22.9","24","  2.5","24","  7.4"," 12.6","  61.2","*","  32.7"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-21","46.65","16.2","186.7","MURSKA SOBOTA, SI","  46.0","24","  36.6","24","1017.8","24","995.1","24"," 11.9","24","  2.3","24","  4.5","999.9","  65.7","*","  32.2"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-22","46.65","16.2","186.7","MURSKA SOBOTA, SI","  44.1","24","  36.4","24","1017.2","24","994.4","24"," 11.3","24","  1.9","24","  3.7"," 11.7","  59.9","*","  30.2"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-23","46.65","16.2","186.7","MURSKA SOBOTA, SI","  39.9","24","  36.9","24","1015.9","24","992.9","24","  4.5","24","  1.6","24","  3.5","999.9","  47.7","*","  30.9"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-24","46.65","16.2","186.7","MURSKA SOBOTA, SI","  47.4","24","  38.2","24","1008.0","24","985.4","24","  6.5","24","  7.9","24"," 16.9"," 42.2","  59.0","*","  33.6"," "," 0.00","I","999.9","000000"
"14031099999","2023-02-25","46.65","16.2","186.7","MURSKA SOBOTA, SI","  44.6","24","  38.3","24","1002.1","24","979.6","24"," 21.6","24","  5.6","24"," 12.6"," 36.9","  51.8","*","  36.0","*","99.99"," ","999.9","010000"
