"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15373099999","2023-01-01","44.85","24.8166666","315.0","PITESTI, RO","  46.6","24","  38.9","24","1029.4","24","990.5","24","  7.8","24","  5.0","24","  7.8","999.9","  66.4"," ","  35.2"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-02","44.85","24.8166666","315.0","PITESTI, RO","  48.4","24","  39.6","24","1027.2","24","988.5","24"," 12.4","24","  4.9","24","  7.8","999.9","  68.4"," ","  38.3"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-03","44.85","24.8166666","315.0","PITESTI, RO","  47.2","24","  39.4","24","1024.3","24","985.6","24"," 12.2","24","  4.2","24","  7.8","999.9","  68.2"," ","  36.5"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-04","44.85","24.8166666","315.0","PITESTI, RO","  43.3","24","  37.4","24","1028.0","24","988.9","24","  6.2","24","  2.7","24","  5.8","999.9","  47.3"," ","  39.7"," "," 0.00","F","999.9","010000"
"15373099999","2023-01-05","44.85","24.8166666","315.0","PITESTI, RO","  44.7","24","  36.9","24","1017.2","24","978.6","24","  6.2","24","  4.0","24","  7.8","999.9","  52.3"," ","  37.9"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-06","44.85","24.8166666","315.0","PITESTI, RO","  46.0","24","  30.8","24","1019.3","24","980.7","24","  8.5","24","  5.3","24","  9.7","999.9","  55.2"," ","  34.9","*"," 0.00","F","999.9","000000"
"15373099999","2023-01-07","44.85","24.8166666","315.0","PITESTI, RO","  37.7","24","  31.5","24","1024.2","24","984.8","24","  8.0","24","  3.2","24","  5.8","999.9","  49.5"," ","  29.3"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-08","44.85","24.8166666","315.0","PITESTI, RO","  37.4","24","  32.2","24","1022.6","24","983.2","24","  6.2","24","  3.4","24","  5.8","999.9","  50.9"," ","  31.1"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-09","44.85","24.8166666","315.0","PITESTI, RO","  37.0","24","  33.3","24","1016.7","24","977.6","24","  5.3","24","  4.0","24","  5.8","999.9","  42.3"," ","  30.7"," "," 0.00","F","999.9","000000"
"15373099999","2023-01-10","44.85","24.8166666","315.0","PITESTI, RO","  43.5","24","  40.5","24","1008.5","24","970.2","24","  4.1","24","  5.7","24","  9.7","999.9","  45.9"," ","  39.0"," "," 0.63","F","999.9","010000"
"15373099999","2023-01-11","44.85","24.8166666","315.0","PITESTI, RO","  42.3","24","  40.7","24","1017.2","24","978.4","24","  4.0","24","  6.2","24","  9.7","999.9","  46.0"," ","  38.7","*"," 0.79","F","999.9","010000"
"15373099999","2023-01-12","44.85","24.8166666","315.0","PITESTI, RO","  37.9","24","  37.1","24","1021.7","24","982.4","24","  2.1","24","  2.2","24","  3.9","999.9","  40.3"," ","  36.0"," "," 0.51","F","999.9","110000"
