"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11423099999","2023-01-01","49.6666666","12.6833333","747.38","PRIMDA, EZ","  49.5","24","  41.0","24","9999.9"," 0","934.5","24"," 28.6","24","  7.6","24","  9.7"," 23.3","  52.9","*","  45.7"," "," 0.00","G","999.9","000000"
"11423099999","2023-01-02","49.6666666","12.6833333","747.38","PRIMDA, EZ","  47.3","24","  37.7","24","9999.9"," 0","933.8","24"," 32.6","24","  7.1","24","  9.7"," 19.4","  51.6","*","  44.1","*"," 0.00","G","999.9","000000"
"11423099999","2023-01-03","49.6666666","12.6833333","747.38","PRIMDA, EZ","  37.9","24","  35.0","24","9999.9"," 0","940.5","24"," 29.8","24","  6.3","24","  9.7"," 21.4","  43.0","*","  33.3","*"," 0.00","G","999.9","100000"
"11423099999","2023-01-04","49.6666666","12.6833333","747.38","PRIMDA, EZ","  37.3","24","  36.7","24","9999.9"," 0","934.8","24","  0.5","24"," 11.3","24"," 15.5"," 31.1","  42.8","*","  32.7"," "," 0.00","G","999.9","110000"
"11423099999","2023-01-05","49.6666666","12.6833333","747.38","PRIMDA, EZ","  41.7","24","  40.5","24","9999.9"," 0","931.2","24","  9.9","24"," 12.4","24"," 17.5"," 31.1","  44.4","*","  39.6","*"," 0.41","G","999.9","110000"
"11423099999","2023-01-06","49.6666666","12.6833333","747.38","PRIMDA, EZ","  41.5","24","  41.0","24","9999.9"," 0","933.6","24","  1.6","24"," 10.0","24"," 13.6"," 29.1","  44.2","*","  39.6"," "," 0.12","G","999.9","110000"
"11423099999","2023-01-07","49.6666666","12.6833333","747.38","PRIMDA, EZ","  39.8","24","  38.3","24","9999.9"," 0","930.3","24"," 14.0","24","  4.0","24","  7.8"," 23.3","  43.2","*","  36.5","*"," 0.02","G","999.9","110000"
"11423099999","2023-01-08","49.6666666","12.6833333","747.38","PRIMDA, EZ","  37.0","24","  35.6","24","9999.9"," 0","921.5","24","  8.8","24","  5.3","24","  9.7","999.9","  41.2"," ","  33.3","*"," 0.00","G","999.9","110000"
"11423099999","2023-01-09","49.6666666","12.6833333","747.38","PRIMDA, EZ","  35.3","24","  34.6","24","9999.9"," 0","916.5","24","  3.1","24","  8.6","24"," 13.6"," 27.2","  37.0","*","  32.7"," "," 0.08","G","999.9","110000"
"11423099999","2023-01-10","49.6666666","12.6833333","747.38","PRIMDA, EZ","  33.0","24","  32.1","24","9999.9"," 0","930.2","24","  9.1","24","  8.0","24"," 13.6"," 21.4","  34.7","*","  30.6","*"," 0.05","G","999.9","111000"
"11423099999","2023-01-11","49.6666666","12.6833333","747.38","PRIMDA, EZ","  35.6","24","  34.6","24","9999.9"," 0","928.7","24","  5.9","24","  8.7","24"," 11.7"," 23.3","  39.9","*","  30.2"," "," 0.04","G","999.9","110000"
"11423099999","2023-01-12","49.6666666","12.6833333","747.38","PRIMDA, EZ","  37.8","24","  36.0","24","9999.9"," 0","928.2","24"," 17.5","24"," 11.1","24"," 15.5"," 27.2","  40.3","*","  35.6","*"," 0.18","G","999.9","010000"
"11423099999","2023-01-13","49.6666666","12.6833333","747.38","PRIMDA, EZ","  38.8","24","  36.4","24","9999.9"," 0","925.3","24"," 16.7","24"," 10.4","24"," 15.5"," 29.1","  43.0","*","  35.8","*"," 0.02","G","999.9","010000"
"11423099999","2023-01-14","49.6666666","12.6833333","747.38","PRIMDA, EZ","  36.6","24","  34.5","24","9999.9"," 0","927.3","24"," 16.7","23","  8.8","24"," 11.7"," 31.1","  39.0","*","  34.3"," "," 0.15","G","999.9","110000"
"11423099999","2023-01-15","49.6666666","12.6833333","747.38","PRIMDA, EZ","  36.3","24","  34.9","24","9999.9"," 0","918.0","24"," 14.6","24"," 11.1","24"," 13.6"," 33.0","  41.9","*","  30.2","*"," 0.30","G","999.9","111000"
"11423099999","2023-01-16","49.6666666","12.6833333","747.38","PRIMDA, EZ","  31.6","24","  27.3","24","9999.9"," 0","907.9","24"," 32.2","23","  5.7","24"," 13.6"," 27.2","  34.5","*","  28.0"," "," 0.03","G","999.9","011000"
"11423099999","2023-01-17","49.6666666","12.6833333","747.38","PRIMDA, EZ","  29.7","24","  23.1","24","9999.9"," 0","901.5","24"," 32.2","24","  8.2","24"," 13.6"," 31.1","  32.9","*","  27.5","*"," 0.00","G","999.9","001000"
"11423099999","2023-01-18","49.6666666","12.6833333","747.38","PRIMDA, EZ","  27.4","24","  26.0","24","9999.9"," 0","906.5","24","  6.3","24","  5.4","24","  9.7","999.9","  29.3","*","  23.2","*"," 0.02","G","999.9","001000"
"11423099999","2023-01-19","49.6666666","12.6833333","747.38","PRIMDA, EZ","  23.8","24","  21.9","24","9999.9"," 0","918.7","24"," 12.3","24","  8.3","24"," 11.7","999.9","  25.2","*","  21.4"," "," 0.03","G","  0.8","011000"
"11423099999","2023-01-20","49.6666666","12.6833333","747.38","PRIMDA, EZ","  26.1","24","  23.9","24","9999.9"," 0","925.9","24","  8.7","24","  4.5","24","  7.8","999.9","  28.6","*","  23.9"," "," 0.79","G","999.9","001000"
"11423099999","2023-01-21","49.6666666","12.6833333","747.38","PRIMDA, EZ","  25.0","23","  21.6","23","9999.9"," 0","931.5","23"," 11.7","23","  5.9","23","  9.7"," 19.4","  27.5","*","  23.2"," "," 0.04","G","999.9","001000"
"11423099999","2023-01-22","49.6666666","12.6833333","747.38","PRIMDA, EZ","  26.6","24","  25.2","24","9999.9"," 0","935.7","24","  3.2","24","  3.6","24","  5.8","999.9","  27.5","*","  24.4"," "," 0.02","G","999.9","101000"
"11423099999","2023-01-23","49.6666666","12.6833333","747.38","PRIMDA, EZ","  27.9","24","  26.7","24","9999.9"," 0","942.0","24","  0.4","24","  9.1","24"," 13.6"," 25.3","  29.8","*","  26.1"," "," 0.04","G","  2.0","101000"
"11423099999","2023-01-24","49.6666666","12.6833333","747.38","PRIMDA, EZ","  28.5","23","  27.4","23","9999.9"," 0","944.7","23","  0.2","23","  9.0","23"," 11.7"," 25.3","  29.3","*","  27.5","*"," 1.97","G","  2.0","111000"
"11423099999","2023-01-25","49.6666666","12.6833333","747.38","PRIMDA, EZ","  26.7","24","  25.4","24","9999.9"," 0","939.9","24","  0.2","24","  4.2","24","  7.8","999.9","  27.5","*","  25.7","*"," 1.97","G","  2.0","101000"
"11423099999","2023-01-26","49.6666666","12.6833333","747.38","PRIMDA, EZ","  25.0","24","  23.5","24","9999.9"," 0","930.5","24","  0.3","24","  2.1","24","  3.9","999.9","  25.7","*","  23.7"," "," 1.97","G","  2.0","110000"
"11423099999","2023-01-27","49.6666666","12.6833333","747.38","PRIMDA, EZ","  25.3","24","  23.7","24","9999.9"," 0","930.8","24","  3.4","24","  4.0","24","  7.8","999.9","  25.7","*","  24.3","*"," 0.01","G","  2.0","111000"
"11423099999","2023-01-28","49.6666666","12.6833333","747.38","PRIMDA, EZ","  25.1","23","  23.4","23","9999.9"," 0","935.3","23"," 11.3","23","  3.3","23","  7.8","999.9","  27.5","*","  20.8","*"," 0.00","G","  2.0","111000"
"11423099999","2023-01-29","49.6666666","12.6833333","747.38","PRIMDA, EZ","  20.3","23","  18.1","23","9999.9"," 0","935.7","23"," 15.1","23","  7.9","23"," 13.6"," 25.3","  22.5","*","  18.5"," "," 1.97","G","  2.0","000000"
"11423099999","2023-01-30","49.6666666","12.6833333","747.38","PRIMDA, EZ","  27.2","23","  25.9","23","9999.9"," 0","927.0","23","  3.1","23"," 13.9","23"," 17.5"," 29.1","  30.4","*","  19.2"," "," 0.02","G","999.9","111000"
