"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01065099999","2023-10-20","69.4666666","25.5166666","133.0","KARASJOK, NO","  31.3","24","  24.0","24","1020.0","24","003.5","24","999.9"," 0","  5.4","24","  9.7","999.9","  40.3"," ","  19.9"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-21","69.4666666","25.5166666","133.0","KARASJOK, NO","  35.8","24","  31.5","24","1017.8","24","001.5","24","999.9"," 0","  4.9","24"," 11.7","999.9","  40.3"," ","  31.8"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-22","69.4666666","25.5166666","133.0","KARASJOK, NO","  31.2","24","  28.5","23","1013.3","24","996.9","24","999.9"," 0","  2.5","24","  5.8","999.9","  35.2"," ","  19.2"," "," 0.03","G","999.9","000000"
"01065099999","2023-10-23","69.4666666","25.5166666","133.0","KARASJOK, NO","  19.6","24","  16.1","24","1018.0","24","001.1","24","999.9"," 0","  3.2","24","  5.8","999.9","  30.6"," ","  11.1"," "," 0.01","G","999.9","000000"
"01065099999","2023-10-24","69.4666666","25.5166666","133.0","KARASJOK, NO","  10.3","24","   7.5","24","1023.0","24","005.8","24","999.9"," 0","  1.9","24","  3.9","999.9","  19.9"," ","   1.8"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-25","69.4666666","25.5166666","133.0","KARASJOK, NO","  15.2","24","  12.0","24","1019.6","24","002.5","24","999.9"," 0","  2.9","24","  5.8","999.9","  28.9"," ","  -1.7"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-26","69.4666666","25.5166666","133.0","KARASJOK, NO","  28.8","24","  24.7","24","1009.2","24","992.8","24","999.9"," 0","  3.2","24","  5.8","999.9","  30.0"," ","  25.9"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-27","69.4666666","25.5166666","133.0","KARASJOK, NO","  22.7","24","  20.1","24","1008.6","24","992.0","24","999.9"," 0","  2.8","24","  3.9","999.9","  27.7"," ","  18.3"," "," 0.00","G","999.9","000000"
"01065099999","2023-10-28","69.4666666","25.5166666","133.0","KARASJOK, NO","  20.4","24","  18.4","24","1007.9","24","991.3","24","999.9"," 0","  1.1","24","  3.9","999.9","  23.7"," ","  14.4"," "," 0.01","G","999.9","000000"
"01065099999","2023-10-29","69.4666666","25.5166666","133.0","KARASJOK, NO","  14.4","24","  12.6","24","1007.0","24","990.1","24","999.9"," 0","  1.5","24","  1.9","999.9","  19.4"," ","   6.3"," "," 0.02","G","999.9","000000"
"01065099999","2023-10-30","69.4666666","25.5166666","133.0","KARASJOK, NO","  13.4","24","  12.0","24","1004.1","24","987.3","24","999.9"," 0","  1.7","24","  1.9","999.9","  16.7"," ","   6.6"," "," 0.04","G","999.9","001000"
"01065099999","2023-10-31","69.4666666","25.5166666","133.0","KARASJOK, NO","  23.7","24","  21.1","24","1009.9","24","993.3","24","999.9"," 0","  3.2","24","  5.8","999.9","  32.5"," ","   9.7"," "," 0.01","G","999.9","000000"
"01065099999","2023-11-01","69.4666666","25.5166666","133.0","KARASJOK, NO","  15.7","24","  14.8","24","1014.3","24","997.4","24","999.9"," 0","  1.5","24","  1.9","999.9","  22.5"," ","   8.6"," "," 0.00","G","999.9","000000"
"01065099999","2023-11-02","69.4666666","25.5166666","133.0","KARASJOK, NO","  20.5","24","  19.7","24","1011.9","24","995.1","24","999.9"," 0","  1.3","24","  3.9","999.9","  22.6"," ","  11.8"," "," 0.02","G","999.9","000000"
"01065099999","2023-11-03","69.4666666","25.5166666","133.0","KARASJOK, NO","   5.9","24","   3.6","24","1014.6","24","997.3","24","999.9"," 0","  1.6","24","  3.9","999.9","  22.5"," ","  -3.1"," "," 0.00","G","999.9","000000"
"01065099999","2023-11-04","69.4666666","25.5166666","133.0","KARASJOK, NO","  -4.5","24","  -7.9","24","1017.5","24","999.8","24","999.9"," 0","  1.5","23","  3.9","999.9","   8.1"," ","  -8.7"," "," 0.00","G","999.9","000000"
"01065099999","2023-11-05","69.4666666","25.5166666","133.0","KARASJOK, NO","  22.3","24","  20.4","24"," 999.1","24","982.6","24","999.9"," 0","  2.3","24","  3.9","999.9","  25.9"," ","  -6.5"," "," 0.00","G","999.9","001000"
"01065099999","2023-11-06","69.4666666","25.5166666","133.0","KARASJOK, NO","  27.2","20","  26.5","20"," 994.2","20","978.0","20","999.9"," 0","  1.5","20","  1.9","999.9","  28.6"," ","  25.3"," "," 0.03","G","999.9","000000"
"01065099999","2023-11-07","69.4666666","25.5166666","133.0","KARASJOK, NO","  30.4","24","  29.6","24","1003.3","24","987.1","24","999.9"," 0","  1.8","24","  3.9","999.9","  32.5"," ","  28.0"," "," 0.05","G","  1.6","001000"
"01065099999","2023-11-08","69.4666666","25.5166666","133.0","KARASJOK, NO","  27.5","24","  26.8","24","1010.9","24","994.4","24","999.9"," 0","  3.5","24","  5.8","999.9","  31.3"," ","  14.9"," "," 0.14","G","  3.1","000000"
"01065099999","2023-11-09","69.4666666","25.5166666","133.0","KARASJOK, NO","  16.3","24","  15.0","24","1008.4","24","991.5","24","999.9"," 0","  3.3","24","  5.8","999.9","  27.3"," ","   3.4"," "," 0.02","G","  3.1","000000"
"01065099999","2023-11-10","69.4666666","25.5166666","133.0","KARASJOK, NO","  19.7","23","  17.8","23","1005.1","23","988.5","23","999.9"," 0","  3.5","23","  7.8","999.9","  27.3"," ","   9.5"," "," 0.02","G","  2.4","000000"
"01065099999","2023-11-11","69.4666666","25.5166666","133.0","KARASJOK, NO","  12.0","24","  10.1","24","1019.2","24","002.1","24","999.9"," 0","  1.5","24","  3.9","999.9","  25.2"," ","   1.0"," "," 0.02","G","  2.0","000000"
"01065099999","2023-11-12","69.4666666","25.5166666","133.0","KARASJOK, NO","  -1.3","24","  -4.1","24","1024.9","24","007.1","24","999.9"," 0","  1.3","24","  3.9","999.9","  12.9"," "," -13.9"," "," 0.00","G","  2.0","000000"
"01065099999","2023-11-13","69.4666666","25.5166666","133.0","KARASJOK, NO"," -10.2","24"," -13.6","24","1018.8","24","000.8","24","999.9"," 0","  1.9","24","  1.9","999.9","  -2.9"," "," -16.8"," "," 0.00","G","  1.6","100000"
"01065099999","2023-11-14","69.4666666","25.5166666","133.0","KARASJOK, NO","   1.8","23","  -0.6","23","1013.1","23","995.6","23","999.9"," 0","  1.1","23","  1.9","999.9","  14.9"," "," -13.9"," "," 0.03","G","  1.6","000000"
"01065099999","2023-11-15","69.4666666","25.5166666","133.0","KARASJOK, NO","  13.2","24","  11.0","24","1013.4","24","996.4","24","999.9"," 0","  2.1","24","  3.9","999.9","  22.1"," ","   0.7"," "," 0.00","G","  2.0","000000"
"01065099999","2023-11-16","69.4666666","25.5166666","133.0","KARASJOK, NO","  -0.5","24","  -3.8","24","1014.2","24","996.7","24","999.9"," 0","  1.6","24","  3.9","999.9","   7.0"," ","  -7.2"," "," 0.02","G","  1.6","000000"
"01065099999","2023-11-17","69.4666666","25.5166666","133.0","KARASJOK, NO","   8.2","24","   6.3","24","1010.3","24","993.1","24","999.9"," 0","  2.8","24","  5.8","999.9","  21.7"," ","  -7.2"," "," 0.04","G","  1.2","000000"
"01065099999","2023-11-18","69.4666666","25.5166666","133.0","KARASJOK, NO","   0.2","24","  -2.1","24","1013.6","24","996.1","24","999.9"," 0","  1.9","24","  3.9","999.9","   9.9"," "," -11.4"," "," 0.02","G","  2.4","000000"
"01065099999","2023-11-19","69.4666666","25.5166666","133.0","KARASJOK, NO"," -14.9","24"," -18.2","24","1015.2","24","997.1","24","999.9"," 0","  1.3","24","  1.9","999.9","  -6.3"," "," -18.4"," "," 0.01","G","  2.4","000000"
"01065099999","2023-11-20","69.4666666","25.5166666","133.0","KARASJOK, NO"," -12.9","24"," -15.8","24","1020.3","24","002.2","24","999.9"," 0","  1.3","24","  1.9","999.9","  -8.0"," "," -18.4"," "," 0.00","G","  2.0","000000"
"01065099999","2023-11-21","69.4666666","25.5166666","133.0","KARASJOK, NO"," -18.4","24"," -21.6","24","1025.8","24","007.4","24","999.9"," 0","  1.1","24","  1.9","999.9"," -15.2"," "," -22.5"," "," 0.00","G","  2.0","000000"
"01065099999","2023-11-22","69.4666666","25.5166666","133.0","KARASJOK, NO","  10.4","24","   8.5","24","1001.2","24","984.2","24","999.9"," 0","  5.1","24","  9.7","999.9","  19.2"," ","9999.9"," "," 0.07","G","  3.1","001000"
"01065099999","2023-11-23","69.4666666","25.5166666","133.0","KARASJOK, NO","  13.1","24","  12.1","19"," 982.6","24","966.1","24","999.9"," 0","  3.4","24","  5.8","999.9","  22.5"," ","   8.8"," "," 0.05","G","  4.3","001000"
"01065099999","2023-11-24","69.4666666","25.5166666","133.0","KARASJOK, NO","  16.4","24","  13.2","23","1000.4","24","983.7","24","999.9"," 0","  3.3","24","  5.8","999.9","  22.5"," ","   8.6"," "," 0.03","G","  3.9","000000"
"01065099999","2023-11-25","69.4666666","25.5166666","133.0","KARASJOK, NO","  29.6","24","  25.9","21","1005.5","24","989.1","24","999.9"," 0","  4.0","24","  7.8","999.9","  32.4"," ","  12.0"," "," 0.01","G","  3.9","001000"
"01065099999","2023-11-26","69.4666666","25.5166666","133.0","KARASJOK, NO","  12.9","24","  10.5","24","1015.2","24","998.1","24","999.9"," 0","  2.2","24","  3.9","999.9","  32.2"," ","  -6.9"," "," 0.02","G","  4.7","000000"
"01065099999","2023-11-27","69.4666666","25.5166666","133.0","KARASJOK, NO","   2.7","24","   1.1","24","1029.3","24","011.6","24","999.9"," 0","  1.3","24","  1.9","999.9","   7.5"," ","  -6.9"," "," 0.04","G","  4.3","100000"
"01065099999","2023-11-28","69.4666666","25.5166666","133.0","KARASJOK, NO","  11.9","24","  10.8","24","1031.5","24","014.1","24","999.9"," 0","  3.9","24","  9.7","999.9","  30.9"," ","  -6.2"," "," 0.03","G","  4.3","000000"
"01065099999","2023-11-29","69.4666666","25.5166666","133.0","KARASJOK, NO","  28.9","24","  23.6"," 4","1027.5","24","010.8","24","999.9"," 0","  7.5","24"," 11.7","999.9","  30.9"," ","  27.3"," "," 0.02","G","  3.1","000000"
"01065099999","2023-11-30","69.4666666","25.5166666","133.0","KARASJOK, NO","  28.2","24","9999.9"," 0","1019.0","24","002.4","24","999.9"," 0","  4.7","24","  7.8","999.9","  29.7"," ","  24.3"," "," 0.02","G","  4.3","000000"
"01065099999","2023-12-01","69.4666666","25.5166666","133.0","KARASJOK, NO","  10.0","24","9999.9"," 0","1016.2","24","999.1","24","999.9"," 0","  3.4","24","  7.8","999.9","  28.9"," ","  -2.2"," "," 0.09","G","  4.7","000000"
"01065099999","2023-12-02","69.4666666","25.5166666","133.0","KARASJOK, NO","  -0.2","24","  -3.4"," 9","1020.5","24","002.9","24","999.9"," 0","  2.9","24","  3.9","999.9","   5.2"," ","  -5.4"," "," 0.02","G","  4.3","000000"
"01065099999","2023-12-03","69.4666666","25.5166666","133.0","KARASJOK, NO","  11.1","24","  10.7","19","1021.2","24","004.0","24","999.9"," 0","  0.9","24","  1.9","999.9","  16.3"," ","  -4.5"," "," 0.05","G","  5.1","000000"
"01065099999","2023-12-04","69.4666666","25.5166666","133.0","KARASJOK, NO","  12.6","24","  10.6","13","1012.9","24","995.9","24","999.9"," 0","  1.1","24","  1.9","999.9","  18.1"," ","   1.6"," "," 0.02","G","  5.5","000000"
"01065099999","2023-12-05","69.4666666","25.5166666","133.0","KARASJOK, NO","   3.2","24","  -3.2"," 9","1020.9","24","003.4","24","999.9"," 0","  1.3","24","  1.9","999.9","   9.7"," ","  -4.9"," "," 0.02","G","  5.9","000000"
"01065099999","2023-12-06","69.4666666","25.5166666","133.0","KARASJOK, NO","   2.0","24","  -0.3","24","1028.3","24","010.6","24","999.9"," 0","  2.9","24","  5.8","999.9","   8.8"," ","  -8.5"," "," 0.09","G","  6.3","001000"
"01065099999","2023-12-07","69.4666666","25.5166666","133.0","KARASJOK, NO","   5.2","24","   3.0","24","1030.9","24","013.3","24","999.9"," 0","  4.0","24","  9.7","999.9","  12.2"," ","  -9.9"," "," 0.04","G","  6.3","000000"
"01065099999","2023-12-08","69.4666666","25.5166666","133.0","KARASJOK, NO","  14.2","24","  11.5","24","1028.0","24","010.8","24","999.9"," 0","  3.8","24","  7.8","999.9","  17.6"," ","   6.3"," "," 0.02","G","  5.9","000000"
"01065099999","2023-12-09","69.4666666","25.5166666","133.0","KARASJOK, NO","  12.1","24","   8.4","24","1023.6","24","006.4","24","999.9"," 0","  5.6","24","  9.7","999.9","  18.3"," ","   5.0"," "," 0.02","G","  5.9","001000"
"01065099999","2023-12-10","69.4666666","25.5166666","133.0","KARASJOK, NO","   7.6","24","   2.6","24","1016.9","24","999.6","24","999.9"," 0","  5.7","24","  9.7","999.9","  12.2"," ","   1.9"," "," 0.00","G","  5.5","000000"
"01065099999","2023-12-11","69.4666666","25.5166666","133.0","KARASJOK, NO","   6.1","24","   2.0","24","1013.7","24","996.4","24","999.9"," 0","  2.8","24","  5.8","999.9","  14.5"," "," -10.8"," "," 0.00","G","  5.1","000000"
"01065099999","2023-12-12","69.4666666","25.5166666","133.0","KARASJOK, NO"," -19.2","23"," -23.3","23","1019.8","23","001.5","23","999.9"," 0","  1.2","23","  1.9","999.9","   2.8"," "," -22.7"," "," 0.00","G","  5.1","000000"
"01065099999","2023-12-13","69.4666666","25.5166666","133.0","KARASJOK, NO"," -23.2","22"," -27.7","22","1020.3","22","001.7","22","999.9"," 0","  1.9","22","  3.9","999.9"," -17.1"," "," -26.5"," "," 0.00","G","  5.1","000000"
"01065099999","2023-12-14","69.4666666","25.5166666","133.0","KARASJOK, NO"," -12.3","24"," -16.0","24","1020.8","24","002.7","24","999.9"," 0","  1.0","24","  1.9","999.9","   3.2"," "," -26.5"," "," 0.05","G","  5.1","000000"
"01065099999","2023-12-15","69.4666666","25.5166666","133.0","KARASJOK, NO","  10.9","24","   7.4","24","1013.6","24","996.5","24","999.9"," 0","  3.1","24","  5.8","999.9","  17.1"," ","  -4.9"," "," 0.06","G","  5.5","000000"
"01065099999","2023-12-16","69.4666666","25.5166666","133.0","KARASJOK, NO","  14.4","23","  11.8","23"," 994.6","23","978.0","23","999.9"," 0","  2.7","23","  7.8","999.9","  25.3"," ","  -4.7"," "," 0.00","G","  6.3","000000"
"01065099999","2023-12-17","69.4666666","25.5166666","133.0","KARASJOK, NO","   7.8","24","   5.9","24"," 980.2","24","963.5","24","999.9"," 0","  2.3","24","  3.9","999.9","  28.0"," ","  -4.9"," "," 0.04","G","  6.7","000000"
"01065099999","2023-12-18","69.4666666","25.5166666","133.0","KARASJOK, NO","  14.7","24","  13.5","24"," 986.1","24","969.6","24","999.9"," 0","  4.0","24","  7.8","999.9","  28.0"," ","   0.7"," "," 0.03","G","  6.3","000000"
"01065099999","2023-12-19","69.4666666","25.5166666","133.0","KARASJOK, NO","   1.3","23","   0.5","23"," 980.5","23","963.6","23","999.9"," 0","  1.3","23","  3.9","999.9","  11.1"," "," -11.0"," "," 0.00","G","  5.9","100000"
"01065099999","2023-12-20","69.4666666","25.5166666","133.0","KARASJOK, NO","   1.0","24","   0.3","24"," 983.0","24","966.1","24","999.9"," 0","  0.5","24","  5.8","999.9","  11.1"," "," -12.8"," "," 0.01","G","  6.7","000000"
"01065099999","2023-12-21","69.4666666","25.5166666","133.0","KARASJOK, NO"," -17.8","24"," -20.0","24"," 986.3","24","968.6","24","999.9"," 0","  0.8","18","  3.9","999.9","   3.6"," "," -22.9"," "," 0.01","G","  6.3","000000"
"01065099999","2023-12-22","69.4666666","25.5166666","133.0","KARASJOK, NO","   2.2","24","   0.9","24"," 993.2","24","976.1","24","999.9"," 0","  0.9","24","  3.9","999.9","  15.4"," "," -15.2"," "," 0.02","G","  6.3","000000"
"01065099999","2023-12-23","69.4666666","25.5166666","133.0","KARASJOK, NO","  -8.4","24"," -10.5","24","1004.0","24","986.3","24","999.9"," 0","  0.2","24","  1.9","999.9","  -0.9"," "," -18.6"," "," 0.01","G","  6.7","000000"
"01065099999","2023-12-24","69.4666666","25.5166666","133.0","KARASJOK, NO","  23.6","24","  22.7","24"," 994.2","24","977.9","24","999.9"," 0","  3.7","24","  9.7","999.9","  31.1"," ","  -0.0","*"," 0.02","G","  7.5","001000"
"01065099999","2023-12-25","69.4666666","25.5166666","133.0","KARASJOK, NO","  21.7","24","  21.0","24"," 986.9","24","970.6","24","999.9"," 0","  1.5","24","  3.9","999.9","  27.1"," ","  14.4"," "," 0.02","G","  7.9","001000"
"01065099999","2023-12-26","69.4666666","25.5166666","133.0","KARASJOK, NO","  24.9","24","  24.2","22"," 987.6","24","971.4","24","999.9"," 0","  3.9","24","  5.8","999.9","  26.8"," ","  21.9"," "," 0.02","G"," 10.6","100000"
"01065099999","2023-12-27","69.4666666","25.5166666","133.0","KARASJOK, NO","  10.8","24","9999.9"," 0"," 999.5","24","982.7","24","999.9"," 0","  2.5","24","  5.8","999.9","  24.8"," ","   2.7"," "," 0.01","G"," 10.2","000000"
"01065099999","2023-12-28","69.4666666","25.5166666","133.0","KARASJOK, NO","   8.4","24","9999.9"," 0","1002.9","24","985.9","24","999.9"," 0","  1.6","24","  3.9","999.9","  12.6"," ","   2.7"," "," 0.00","G","  9.8","000000"
"01065099999","2023-12-29","69.4666666","25.5166666","133.0","KARASJOK, NO","  12.8","24","  12.0","19","1004.9","24","988.0","24","999.9"," 0","  2.5","24","  5.8","999.9","  15.3"," ","   9.1"," "," 0.00","G","  9.8","000000"
"01065099999","2023-12-30","69.4666666","25.5166666","133.0","KARASJOK, NO"," -11.1","24","9999.9"," 0","1017.6","24","999.6","24","999.9"," 0","  2.3","24","  3.9","999.9","  14.0"," "," -23.4"," "," 0.01","G","  9.8","000000"
"01065099999","2023-12-31","69.4666666","25.5166666","133.0","KARASJOK, NO"," -21.0","24","9999.9"," 0","1027.2","24","008.6","24","999.9"," 0","  1.6","24","  1.9","999.9"," -17.0"," "," -27.4"," "," 0.04","G","  9.4","000000"
